  22513	 0	 237	-1	 22513	 22513	 0	 0	 0	 0	 0
  22753	 0	 22	-1	 22753	 22753	 0	 0	 0	 0	 0
  22763	 0	 237	-1	 22763	 22763	 0	 0	 0	 0	 0
  23003	 0	 23	-1	 23003	 23003	 0	 0	 0	 0	 0
  23013	 0	 237	-1	 23013	 23013	 0	 0	 0	 0	 0
  23253	 0	 24	-1	 23253	 23253	 0	 0	 0	 0	 0
  23263	 0	 237	-1	 23263	 23263	 0	 0	 0	 0	 0
  23503	 0	 65	-1	 23503	 23503	 0	 0	 0	 0	 0
  23513	 0	 235	-1	 23513	 23513	 0	 0	 0	 0	 0
  23753	 0	 26	-1	 23753	 23753	 0	 0	 0	 0	 0
  23763	 0	 237	-1	 23763	 23763	 0	 0	 0	 0	 0
  24028	 0	 141	-1	 24028	 24028	 0	 0	 0	 0	 0
  24038	 0	 237	-1	 24038	 24038	 0	 0	 0	 0	 0
  24259	 0	 142	-1	 24259	 24259	 0	 0	 0	 0	 0
  24269	 0	 237	-1	 24269	 24269	 0	 0	 0	 0	 0
  24505	 0	 143	-1	 24505	 24505	 0	 0	 0	 0	 0
  24515	 0	 237	-1	 24515	 24515	 0	 0	 0	 0	 0
  24743	 0	 144	-1	 24743	 24743	 0	 0	 0	 0	 0
  24753	 0	 237	-1	 24753	 24753	 0	 0	 0	 0	 0
  24985	 0	 145	-1	 24985	 24985	 0	 0	 0	 0	 0
  24995	 0	 237	-1	 24995	 24995	 0	 0	 0	 0	 0
  25228	 0	 146	-1	 25228	 25228	 0	 0	 0	 0	 0
  25238	 0	 237	-1	 25238	 25238	 0	 0	 0	 0	 0
  25478	 0	 171	-1	 25478	 25478	 0	 0	 0	 0	 0
  25483	 0	 71	-1	 25483	 25483	 0	 0	 0	 0	 0
  25488	 0	 237	-1	 25488	 25488	 0	 0	 0	 0	 0
  25728	 0	 172	-1	 25728	 25728	 0	 0	 0	 0	 0
  25733	 0	 72	-1	 25733	 25733	 0	 0	 0	 0	 0
  25738	 0	 237	-1	 25738	 25738	 0	 0	 0	 0	 0
  25978	 0	 173	-1	 25978	 25978	 0	 0	 0	 0	 0
  25983	 0	 73	-1	 25983	 25983	 0	 0	 0	 0	 0
  25988	 0	 237	-1	 25988	 25988	 0	 0	 0	 0	 0
  26228	 0	 171	-1	 26228	 26228	 0	 0	 0	 0	 0
  26233	 0	 74	-1	 26233	 26233	 0	 0	 0	 0	 0
  26238	 0	 237	-1	 26238	 26238	 0	 0	 0	 0	 0
  26244	 0	 171	-1	 26244	 26244	 0	 0	 0	 0	 0
  26254	 0	 237	-1	 26254	 26254	 0	 0	 0	 0	 0
  26452	 0	 172	-1	 26452	 26452	 0	 0	 0	 0	 0
  26461	 0	 237	-1	 26461	 26461	 0	 0	 0	 0	 0
  26478	 0	 172	-1	 26478	 26478	 0	 0	 0	 0	 0
  26483	 0	 75	-1	 26483	 26483	 0	 0	 0	 0	 0
  26488	 0	 237	-1	 26488	 26488	 0	 0	 0	 0	 0
  26694	 0	 173	-1	 26694	 26694	 0	 0	 0	 0	 0
  26704	 0	 237	-1	 26704	 26704	 0	 0	 0	 0	 0
  26728	 0	 173	-1	 26728	 26728	 0	 0	 0	 0	 0
  26733	 0	 76	-1	 26733	 26733	 0	 0	 0	 0	 0
  26738	 0	 237	-1	 26738	 26738	 0	 0	 0	 0	 0
  26955	 0	 174	-1	 26955	 26955	 0	 0	 0	 0	 0
  26965	 0	 237	-1	 26965	 26965	 0	 0	 0	 0	 0
  26978	 0	 174	-1	 26978	 26978	 0	 0	 0	 0	 0
  26983	 0	 77	-1	 26983	 26983	 0	 0	 0	 0	 0
  26988	 0	 237	-1	 26988	 26988	 0	 0	 0	 0	 0
  27884	 0	 221	-1	 27884	 27884	 0	 0	 0	 0	 0
  28134	 0	 233	-1	 28134	 28134	 0	 0	 0	 0	 0
  28384	 0	 233	-1	 28384	 28384	 0	 0	 0	 0	 0
  28634	 0	 11	-1	 28634	 28634	 0	 0	 0	 0	 0
  28644	 0	 237	-1	 28644	 28644	 0	 0	 0	 0	 0
  28884	 0	 12	-1	 28884	 28884	 0	 0	 0	 0	 0
  28894	 0	 237	-1	 28894	 28894	 0	 0	 0	 0	 0
  29134	 0	 13	-1	 29134	 29134	 0	 0	 0	 0	 0
  29144	 0	 237	-1	 29144	 29144	 0	 0	 0	 0	 0
  29384	 0	 54	-1	 29384	 29384	 0	 0	 0	 0	 0
  29394	 0	 235	-1	 29394	 29394	 0	 0	 0	 0	 0
  29634	 0	 15	-1	 29634	 29634	 0	 0	 0	 0	 0
  29644	 0	 237	-1	 29644	 29644	 0	 0	 0	 0	 0
  29884	 0	 16	-1	 29884	 29884	 0	 0	 0	 0	 0
  29894	 0	 237	-1	 29894	 29894	 0	 0	 0	 0	 0
  30137	 0	 111	-1	 30137	 30137	 0	 0	 0	 0	 0
  30147	 0	 237	-1	 30147	 30147	 0	 0	 0	 0	 0
  30378	 0	 112	-1	 30378	 30378	 0	 0	 0	 0	 0
  30388	 0	 237	-1	 30388	 30388	 0	 0	 0	 0	 0
  30609	 0	 113	-1	 30609	 30609	 0	 0	 0	 0	 0
  30619	 0	 237	-1	 30619	 30619	 0	 0	 0	 0	 0
  30843	 0	 114	-1	 30843	 30843	 0	 0	 0	 0	 0
  30853	 0	 237	-1	 30853	 30853	 0	 0	 0	 0	 0
  31099	 0	 155	-1	 31099	 31099	 0	 0	 0	 0	 0
  31109	 0	 239	-1	 31109	 31109	 0	 0	 0	 0	 0
  31325	 0	 116	-1	 31325	 31325	 0	 0	 0	 0	 0
  31335	 0	 237	-1	 31335	 31335	 0	 0	 0	 0	 0
  31575	 0	 41	-1	 31575	 31575	 0	 0	 0	 0	 0
  31585	 0	 237	-1	 31585	 31585	 0	 0	 0	 0	 0
  31825	 0	 42	-1	 31825	 31825	 0	 0	 0	 0	 0
  31835	 0	 237	-1	 31835	 31835	 0	 0	 0	 0	 0
  32075	 0	 43	-1	 32075	 32075	 0	 0	 0	 0	 0
  32085	 0	 237	-1	 32085	 32085	 0	 0	 0	 0	 0
  32325	 0	 44	-1	 32325	 32325	 0	 0	 0	 0	 0
  32335	 0	 237	-1	 32335	 32335	 0	 0	 0	 0	 0
  32575	 0	 45	-1	 32575	 32575	 0	 0	 0	 0	 0
  32585	 0	 237	-1	 32585	 32585	 0	 0	 0	 0	 0
  32825	 0	 46	-1	 32825	 32825	 0	 0	 0	 0	 0
  32835	 0	 237	-1	 32835	 32835	 0	 0	 0	 0	 0
  33080	 0	 141	-1	 33080	 33080	 0	 0	 0	 0	 0
  33090	 0	 237	-1	 33090	 33090	 0	 0	 0	 0	 0
  33340	 0	 142	-1	 33340	 33340	 0	 0	 0	 0	 0
  33350	 0	 237	-1	 33350	 33350	 0	 0	 0	 0	 0
  33566	 0	 143	-1	 33566	 33566	 0	 0	 0	 0	 0
  33576	 0	 237	-1	 33576	 33576	 0	 0	 0	 0	 0
  33803	 0	 144	-1	 33803	 33803	 0	 0	 0	 0	 0
  33812	 0	 237	-1	 33812	 33812	 0	 0	 0	 0	 0
